태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
미곡 태양광발전소,,"충청북도 음성군 대소면 미곡리 359-4 ,359-5,359-6,359-7,397-3,397-4,397-5,398-3,399-3,399-4,399-5",,,,정상가동,497.7,380,60,2018,,2017-04-06,,,2024-09-24
젤라태양광발전소,,충청북도 음성군 금왕읍 호산리 417 1호,,,,정상가동,462.3,380,60,2018,,2016-12-02,,,2024-09-24
금왕휴게소(평택방향)태양광발전소,,충청북도 음성군 금왕읍 용계리 136,,,,정상가동,145.08,380,60,2016,,2015-06-29,,,2024-09-24
금왕휴게소(음성방향)태양광발전소,,충청북도 음성군 금왕읍 용계리 158,,,,정상가동,155,380,60,2016,,2015-06-29,,,2024-09-24
음성장수태양광발전소,,충청북도 음성군 소이면 갑산리 335 1호,,,,정상가동,495,380,60,2016,,2015-05-12,,,2024-09-24
(사)한국샘물협회태양광발전소,충청북도 음성군 삼성면 삼양로352번길 72,,,,,정상가동,296.4,380,60,2015,,2015-03-26,,,2024-09-24
신성이엔지 설성태양광발전소,충청북도 음성군 대소면 한삼로 108-73,,,,,정상가동,287.68,380,60,2015,,2014-08-20,,,2024-09-24
해오름2호 태양광발전소,충청북도 음성군 대소면 삼양로 638-19,,,,,정상가동,99,380,60,2014,,2014-06-18,,,2024-09-24
해오름1호 태양광발전소,"충청북도 음성군 대소면 삼양로 638-21, 14호",,,,,정상가동,78,380,60,2014,,2014-06-18,,,2024-09-24
선정쏠라2호 태양광발전소,충청북도 음성군 삼성면 대성로380번길 72-45,,,,,정상가동,97.2,380,60,2014,,2014-02-21,,,2024-09-24
선정쏠라1호 태양광발전소,충청북도 음성군 삼성면 대성로380번길 72-45,,,,,정상가동,97.2,380,60,2014,,2014-02-21,,,2024-09-24
대원 태양광발전소,충청북도 음성군 대소면 대풍산단로 315,,,,,정상가동,99.36,380,60,2014,,2013-12-11,,,2024-09-24
벨로체 태양광발전소,충청북도 음성군 금왕읍 유촌로232번길 95-9,,,,,정상가동,99.5,380,60,2014,,2013-10-02,,,2024-09-24
태생1호 태양광발전소,충청북도 음성군 대소면 대화3길 19-9,,,,,정상가동,19.84,380,60,2022,,2013-09-02,,,2024-09-24
오향 태양광발전소,충청북도 음성군 감곡면 가곡로 34-8,,,,,정상가동,25,380,60,2014,,2013-08-21,,,2024-09-24
케이에스솔라(주) 서울전선 태양광발전소,충청북도 음성군 삼성면 멍심이길 27-20,,,,,정상가동,755,380,60,2013,,2013-05-27,,,2024-09-24
벧엘태양광발전소,충청북도 음성군 대소면 대금로 593,,,,,정상가동,20,380,60,2013,,2013-02-25,,,2024-09-24
정종하태양광발전소,충청북도 음성군 금왕읍 초금로752번길 41-4,,,,,정상가동,18,380,60,2013,,2013-02-15,,,2024-09-24
조종철태양광발전소,충청북도 음성군 음성읍 설성로86번길 16,,,,,정상가동,20,380,60,2013,,2012-12-05,,,2024-09-24
성식태양광발전소,충청북도 음성군 금왕읍 각구실길223번길 58,,,,,정상가동,50,380,60,2013,,2012-10-25,,,2024-09-24
충북태양광발전(주)11호발전소,"충청북도 음성군 음성읍 수정로 37, 음성읍사무소",,,,,정상가동,22.5,380,60,2012,,2012-06-14,,,2024-09-24
충북태양광발전(주)12호발전소,"충청북도 음성군 음성읍 용광로 81-5, 음성군 농업기술센터",,,,,정상가동,45,380,60,2012,,2012-06-14,,,2024-09-24
충북태양광발전(주)13호발전소,"충청북도 음성군 소이면 소이로 409, 소이면사무소",,,,,정상가동,33.75,380,60,2012,,2012-06-14,,,2024-09-24
충북태양광발전(주)14호발전소,"충청북도 음성군 맹동면 대동로 33, 맹동면사무소",,,,,정상가동,22.5,380,60,2012,,2012-06-14,,,2024-09-24
권혁기태양광발전소,충청북도 음성군 삼성면 용성로 42,,,,,정상가동,30,380,60,2012,,2012-06-01,,,2024-09-24
최상옥태양광발전소,충청북도 음성군 음성읍 음성로368번길 18,,,,,정상가동,9,380,60,2013,,2012-06-01,,,2024-09-24
구안태양광발전소,충청북도 음성군 원남면 상경로 172,,,,,정상가동,30,380,60,2012,,2011-11-09,,,2024-09-24
삼호태양광발전소,충청북도 음성군 대소면 쇠머리길 33,,,,,정상가동,10,380,60,2011,,2011-07-29,,,2024-09-24
우화태양광발전소,충청북도 음성군 음성읍 용광로114번길 103-44,,,,,정상가동,198,380,60,2011,,2011-04-15,,,2024-09-24
(주)신성솔라에너지음성태양광발전소,충청북도 음성군 삼성면 대성로 438-52,,,,,정상가동,99.33,380,60,2011,,2010-09-20,,,2024-09-24
음성태양광발전소,충청북도 음성군 음성읍 한불로127번길 21,,,,,정상가동,95.7,380,60,2010,,2009-10-30,,,2024-09-24
오성태양광,충청북도 음성군 삼성면 덕정로144번길 113-27,,,,,정상가동,30,380,60,2010,,2009-05-11,,,2024-09-24
(주)신성솔라에너지모듈1공장태양광발전소,충청북도 음성군 대소면 한삼로 108-73,,,,,정상가동,28.8,380,60,2009,,2009-04-06,,,2024-09-24
에이치디현대에너지솔루션(주)_531kW,충청북도 음성군 소이면 소이로 313,,,,,정상가동,531.16,380,60,2009,,2009-03-02,,,2024-09-24
솔라파워,충청북도 음성군 원남면 충청대로 542,,,,,정상가동,99,380,60,2009,,2008-11-20,,,2024-09-24
소석태양광발전소,,충청북도 음성군 대소면 소석리 554 1호,,,,정상가동,38.4,380,60,2008,,2008-08-01,,,2024-09-24
맹동2호 태양광발전소,충청북도 음성군 맹동면 덕금로234번길 63-23,,,,,정상가동,30,380,60,2009,,2008-05-07,,,2024-09-24
맹동1호태양광발전소,충청북도 음성군 맹동면 덕금로 248,,,,,정상가동,100,380,60,2009,,2008-05-07,,,2024-09-24
행복발전소,"충청북도 음성군 원남면 충청대로 542, 6호",,,,,정상가동,27,380,60,2007,,2007-04-03,,,2024-09-24
