태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
제내리3호태양광발전소,,"전북특별자치도 완주군 봉동읍 제내리 615-2(답),602-9(답),602-5(답)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-12-11,,1520,2024-01-29
탑골태양광발전소,,"전북특별자치도 완주군 봉동읍 제내리 602-10(답),602-3(유),602-6(답),615-3(답)(토지위)",,,,정상가동,99.45,380,60,2018,,2018-12-11,,1297,2024-01-29
상산5호태양광발전소,,"전북특별자치도 완주군 용진읍 상삼리 476-1, 477(답)(토지위)",,,,정상가동,98.75,380,60,2018,,2018-12-21,,1605,2024-01-29
상산6호태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 476(답)(토지위),,,,정상가동,28.44,380,60,2018,,2018-12-21,,533,2024-01-29
고려철강태양광발전소,,전북특별자치도 완주군 봉동읍 용암리 570(창)(건물위),,,,정상가동,99.6,380,60,2018,,2018-12-21,,516.01,2024-01-29
백진주2태양광발전소,,전북특별자치도 완주군 구이면 백여리 602(전)(토지위),,,,정상가동,99,380,60,2018,,2018-12-24,,1014,2024-01-29
난종1호태양광발전소,,전북특별자치도 완주군 화산면 운산리 831-2(목)(건물위),,,,정상가동,99.4,380,60,2018,,2018-02-02,,1915,2024-01-29
해바라기태양광발전소,,전북특별자치도 완주군 화산면 화월리 242-2,,,,정상가동,498.96,380,60,2018,,2018-01-16,,9818,2024-01-29
1004태양광발전소,,"전북특별자치도 완주군 화산면 승치리 871 건물상부(주1, 주2, 주3, 주4, 부1)",,,,정상가동,97.2,380,60,2018,,2018-01-17,,480,2024-01-29
금강태양광발전소,,"전북특별자치도 완주군 구이면 덕천리 1401-1(임), 1401-2(임)(토지위)",,,,정상가동,495,380,60,2018,,2018-01-25,,6191,2024-01-29
가마재태양광발전소,,전북특별자치도 완주군 화산면 운곡로 320-1 건물상부,,,,정상가동,200,380,60,2018,,2018-02-01,,1933,2024-01-29
KCC전주1공장태양광발전소,,전북특별자치도 완주군 봉동읍 과학로 801 건물상부,,,,정상가동,923.4,22900,60,2018,,2018-02-08,,19900,2024-01-29
용진태양광발전소,,"전북특별자치도 완주군 용진읍 상운리 782, 783, 784-1, 784-2, 785, 786",,,,정상가동,493.5,380,60,2018,,2018-02-08,,8417,2024-01-29
한국프라임제약2호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 863-2 건물상부(주4),,,,정상가동,210,380,60,2018,,2018-02-23,,26446,2024-01-29
다래태양광발전소,,전북특별자치도 완주군 화산면 운산리 산93,,,,정상가동,499.8,380,60,2018,,2018-02-23,,6611.6,2024-01-29
럭키태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 620, 621 건물상부",,,,정상가동,198.9,380,60,2018,,2018-03-20,,1149,2024-01-29
서화에너지태양광발전소,,"전북특별자치도 완주군 용진읍 상삼리 485-8, 485-28, 산71-1",,,,정상가동,299.7,380,60,2018,,2018-03-20,,7334,2024-01-29
지일태양광발전소,,전북특별자치도 완주군 이서면 남계리 172-1,,,,정상가동,275,380,60,2018,,2018-03-22,,3098,2024-01-29
부흥태양광발전소,,전북특별자치도 완주군 이서면 남계리 181-2,,,,정상가동,250,380,60,2018,,2018-03-22,,3352,2024-01-29
남계태양광발전소,,"전북특별자치도 완주군 이서면 남계리 181-3, 178, 180",,,,정상가동,499,380,60,2018,,2018-03-22,,5474,2024-01-29
헬스태양광발전소,,전북특별자치도 완주군 이서면 남계리 182-2,,,,정상가동,999,22900,60,2018,,2018-03-22,,14786,2024-01-29
현대기공1호기태양광발전소,,"전북특별자치도 완주군 봉동읍 장구리 584-3 건물상부(4동, 5동)",,,,정상가동,299.52,22900,60,2018,,2018-03-22,,1664,2024-01-29
현대기공2호기태양광발전소,,"전북특별자치도 완주군 봉동읍 장구리 584-3 건물상부(1동, 2동)",,,,정상가동,403.2,380,60,2018,,2018-03-22,,2083,2024-01-29
유한회사 서희태양광,,전북특별자치도 완주군 이서면 남계리 172-2,,,,정상가동,275,380,60,2018,,2018-03-27,,2714,2024-01-29
소양태양광발전소,,"전북특별자치도 완주군 소양면 죽절리 686, 718-73",,,,정상가동,996.84,22900,60,2018,,2018-03-27,,9037,2024-01-29
소양예송태양광발전소,,"전북특별자치도 완주군 소양면 죽절리 718-10, 718-71, 718-15, 718-77",,,,정상가동,996.85,22900,60,2018,,2018-03-27,,9845,2024-01-29
아율태양광발전소,,"전북특별자치도 완주군 소양면 죽절리 679, 681, 718-14, 718-16, 718-17, 718-18",,,,정상가동,498.42,380,60,2018,,2018-03-27,,5283,2024-01-29
(유)새빛태양광발전소,,"전북특별자치도 완주군 소양면 죽절리 671, 718-81",,,,정상가동,996.84,22900,60,2018,,2018-04-10,,9976,2024-01-29
아시아2호태양광발전소,,"전북특별자치도 완주군 봉동읍 장구리 583-11 건물상부(주1, 주2)",,,,정상가동,995.52,22900,60,2018,,2018-04-12,,10958,2024-01-29
종촌에너지태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 475,,,,정상가동,196.56,380,60,2018,,2018-04-16,,2562,2024-01-29
지성태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 1347, 1350-2",,,,정상가동,147.56,380,60,2018,,2018-05-16,,2119,2024-01-29
태백1태양광발전소,,"전북특별자치도 완주군 용진읍 용흥리 154, 155, 155-1, 566-2, 153, 151-3 건물상부",,,,정상가동,170.82,380,60,2018,,2018-05-21,,1119,2024-01-29
히포태양광발전소,,"전북특별자치도 완주군 용진읍 상운리 779-1, 780, 781, 789-3, 789-2, 790, 791, 792-6",,,,정상가동,659.92,22900,60,2018,,2018-06-11,,10869,2024-01-29
상운리발전소,,"전북특별자치도 완주군 용진읍 상운리 764-1, 764-2, 764-3",,,,정상가동,495.04,380,60,2018,,2018-06-11,,6609,2024-01-29
길승태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 582-2 건물상부(주1),,,,정상가동,498.2,380,60,2018,,2018-06-25,,4485,2024-01-29
화산골2호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 250, 251 건물상부(주1, 주2, 주3, 주4)",,,,정상가동,210,380,60,2018,,2018-07-03,,1392,2024-01-29
김태운태양광발전소,,전북특별자치도 완주군 삼례읍 해전리 234-6 건물상부,,,,정상가동,146.88,380,60,2018,,2018-07-03,,985,2024-01-29
근만원에너지,,"전북특별자치도 완주군 봉동읍 구암리 551-1, 551-3, 556",,,,정상가동,198.32,380,60,2018,,2018-07-03,,3258,2024-01-29
맹순원에너지,,"전북특별자치도 완주군 봉동읍 구암리 551-6, 551-8, 551-9",,,,정상가동,198,380,60,2018,,2018-07-03,,3159,2024-01-29
경천6호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 138-1(잡), 138-2(도)(토지위)",,,,정상가동,859.05,22900,60,2018,,2018-07-03,,29157,2024-01-29
고산농협태양광발전소,,전북특별자치도 완주군 고산면 고산천로 395-5 건물상부,,,,정상가동,511.695,22900,60,2018,,2018-07-06,,3861,2024-01-29
완주사업소태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 578-11 건물상부,,,,정상가동,180,380,60,2018,,2018-07-06,,1498,2024-01-29
상진태양광발전소,,전북특별자치도 완주군 이서면 남계리 174-1,,,,정상가동,297.84,380,60,2018,,2018-07-18,,3970,2024-01-29
전주특강태양광발전소,,"전북특별자치도 완주군 봉동읍 테크노밸리로 439 건물상부(주1, 주2, 주3)",,,,정상가동,248.5,380,60,2018,,2018-07-23,,1426.2,2024-01-29
구암1호태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 926-7, 694-11, 697-4, 926",,,,정상가동,998.64,22900,60,2018,,2018-07-26,,9930,2024-01-29
금평수상태양광발전소,,"전북특별자치도 완주군 이서면 금평리 554-5,554-4,554,554-2,628-19",,,,정상가동,403,380,60,2018,,2018-09-03,,2117.6,2024-01-29
이문수상태양광발전소,,"전북특별자치도 완주군 이서면 이문리 289, 299-2, 291-2, 290-1, 290-2, 285, 286, 288, 287, 287-1, 277, 276-1, 282-1, 282-2, 282-3, 283, 284, 279-1, 282-4",,,,정상가동,999.6,22900,60,2018,,2018-09-03,,12123,2024-01-29
부강전력태양광발전소,,전북특별자치도 완주군 비봉면 소농리 산18-1(토지위),,,,정상가동,994.56,22900,60,2018,,2018-09-06,,13615,2024-01-29
향미푸드태양광발전소,,전북특별자치도 완주군 비봉면 소농리 산18-1,,,,정상가동,994.56,22900,60,2018,,2018-09-06,,12547,2024-01-29
운곡수상태양광발전소,,"전북특별자치도 완주군 용진면 운곡리 688, 688-1, 707-1",,,,정상가동,499.6,380,60,2018,,2018-09-06,,6102,2024-01-29
비봉수상태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 781, 774, 775-2, 1259, 775-1, 산33-2",,,,정상가동,499.6,380,60,2018,,2018-09-06,,6142,2024-01-29
더원,,"전북특별자치도 완주군 봉동읍 장구리 578-9 건물상부(주2, 주3)",,,,정상가동,244,380,60,2018,,2018-09-07,,2260.83,2024-01-29
현대리뉴어블랩4호태양광발전소,,"전북특별자치도 완주군 봉동읍 둔산리 926-12, 926-13 건물상부(주1, 주2)",,,,정상가동,397.98,380,60,2018,,2018-09-07,,2340,2024-01-29
초원에너지태양광발전소,,전북특별자치도 완주군 비봉면 소농리 산18-1(토지위),,,,정상가동,994.56,22900,60,2018,,2018-09-11,,12786,2024-01-29
금빛전력태양광발전소,,전북특별자치도 완주군 비봉면 소농리 산18-1(토지위),,,,정상가동,994.56,22900,60,2018,,2018-09-11,,12414,2024-01-29
은하수전력태양광발전소,,전북특별자치도 완주군 비봉면 소농리 산18-1,,,,정상가동,994.56,22900,60,2018,,2018-09-11,,12783,2024-01-29
디엠발전,,"전북특별자치도 완주군 봉동읍 둔산리 857-5, 857-1, 857-7, 857-8 건물상부(주2, 주4)",,,,정상가동,496.8,380,60,2018,,2018-09-12,,6032,2024-01-29
한율1호태양광발전소,,"전북특별자치도 완주군 봉동읍 장구리 583-5 건물상부(주1, 주2)",,,,정상가동,493.48,380,60,2018,,2018-09-13,,2357.55,2024-01-29
고산1호태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 683, 218 건물상부",,,,정상가동,149.65,380,60,2018,,2018-09-13,,802,2024-01-29
케이아이티태양광발전소,,전북특별자치도 완주군 봉동읍 테크노밸리2로 96(장구리 580-3) 건물상부(주1 2동),,,,정상가동,496.4,380,60,2018,,2018-09-18,,5551.74,2024-01-29
구제7호태양광발전소,,전북특별자치도 완주군 운주면 구제리 172,,,,정상가동,149.4,380,60,2018,,2018-09-20,,1922,2024-01-29
수앤옥태양광발전소,,전북특별자치도 완주군 구이면 덕천전원길 104-47 건물상부(주1),,,,정상가동,144.54,380,60,2018,,2018-10-01,,1498.6,2024-01-29
완주창고태양광발전소,,"전북특별자치도 완주군 소양면 해월리 381-18(건물상부 주1, 주2, 주3, 주4, 주5, 주6, 주7)",,,,정상가동,297.36,380,60,2018,,2018-10-01,,1260,2024-01-29
신우리1호태양광발전소,,전북특별자치도 완주군 소양면 신원리 171,,,,정상가동,270.72,380,60,2018,,2018-10-01,,3500,2024-01-29
이문1호태양광발전소,,"전북특별자치도 완주군 이서면 이문리 산121-3, 515-1, 515-2",,,,정상가동,498.6,380,60,2018,,2018-10-19,,6698,2024-01-29
운산태양광발전소,,"전북특별자치도 완주군 화산면 운산리 267, 265-1, 265-3, 266, 267-1 건물상부(주1, 주2, 주3, 주4)",,,,정상가동,658.35,22900,60,2018,,2018-10-30,,7434,2024-01-29
대명태양광발전소,,"전북특별자치도 완주군 고산면 성재리 736-8(건물 위) 주1, 주2, 주3, 부1",,,,정상가동,281.52,380,60,2018,,2018-10-30,,1431,2024-01-29
미남태양광발전소,,"전북특별자치도 완주군 화산면 승치리 24, 36-2",,,,정상가동,499,380,60,2018,,2018-11-07,,2623,2024-01-29
젖소태양광발전소,,"전북특별자치도 완주군 용진읍 상운리 822-3 건물상부(주1, 주2, 주3)",,,,정상가동,302.4,380,60,2018,,2018-11-07,,1550,2024-01-29
백진주태양광발전소,,"전북특별자치도 완주군 구이면 백여리 598-7, 602-2",,,,정상가동,498.18,380,60,2018,,2018-11-14,,6738,2024-01-29
㈜삼영메탈태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 852-3 건물상부(주1),,,,정상가동,157.68,380,60,2018,,2018-12-06,,785.43,2024-01-29
완주태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 329-2 건물상부(주1, 주2, 주3)",,,,정상가동,99.88,380,60,2018,,2018-12-06,,1082,2024-01-29
써니에너지태양광발전소,,"전북특별자치도 완주군 운주면 구제리 434, 436, 437, 408, 산99",,,,정상가동,897,22900,60,2018,,2018-12-27,,7238,2024-01-29
햇빛찬소향태양광,,"전북특별자치도 완주군 고산면 소향리 607(답), 614-2(전)(토지위)",,,,정상가동,999.18,22900,60,2018,,2018-12-27,,10784,2024-01-29
부교태양광발전소,,전북특별자치도 완주군 소양면 명덕리 880(답)(토지위),,,,정상가동,99,380,60,2019,,2019-01-09,,1530,2024-01-29
대호태양광발전소,,전북특별자치도 완주군 소양면 명덕리 880-2(답)(토지위),,,,정상가동,99,380,60,2019,,2019-01-09,,1710,2024-01-29
농민태양광발전소,,전북특별자치도 완주군 소양면 명덕리 880-1(답)(토지위),,,,정상가동,99,380,60,2019,,2019-01-09,,1550,2024-01-29
우월태양광발전소,,전북특별자치도 완주군 화산면 우월리 132-2(답)(건물위),,,,정상가동,99,380,60,2019,,2019-02-12,,689.84,2024-01-29
국일태양광발전소,,전북특별자치도 완주군 비봉면 수선리 456-1(답)(토지위),,,,정상가동,98.55,380,60,2019,,2019-02-12,,1306,2024-01-29
보성물류창고태양광,,전북특별자치도 완주군 봉동읍 장구리 90-5(대)(건물위),,,,정상가동,35.1,380,60,2019,,2019-02-12,,186.53,2024-01-29
유한회사 코리아전력 태양광,,전북특별자치도 완주군 삼례읍 삼례리 184-9(대)(건물위),,,,정상가동,99.7,380,60,2019,,2019-02-14,,522.47,2024-01-29
하늘뜰3호태양광발전소,,"전북특별자치도 완주군 고산면 삼기리 945-34(답),945-40(답),945-44(목)(건물위)",,,,정상가동,99.84,380,60,2019,,2019-04-16,,1050,2024-01-29
진6호태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 853(답),854(답)(토지위)",,,,정상가동,97.92,380,60,2019,,2019-04-19,,1530,2024-01-29
명덕4태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 852-4(답),855-2(답)(토지위)",,,,정상가동,97.92,380,60,2019,,2019-04-19,,1488,2024-01-29
산들태양광발전소,,전북특별자치도 완주군 화산면 춘산리 167-1(목)(주1)(건물위),,,,정상가동,99.9,380,60,2019,,2019-04-29,,669.17,2024-01-29
햇쌀4호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 960-1(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,917,2024-01-29
햇쌀3호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 942-9(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,906,2024-01-29
VIVD태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 945(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1171,2024-01-29
햇쌀1호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 925-21(답)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1630,2024-01-29
햇쌀5호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 959-1(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,916,2024-01-29
햇쌀2호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 942-1(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1177,2024-01-29
PYC태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 945-1(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1019,2024-01-29
동근태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 945-2(전)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1253,2024-01-29
구만2호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 941(잡)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1365,2024-01-29
구만5호태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 942-22(답)(토지위),,,,정상가동,99.84,380,60,2019,,2019-04-29,,1238,2024-01-29
신금리태양광발전소,,"전북특별자치도 완주군 삼례읍 신금리 363-48(창),363-49(창)(건물위)",,,,정상가동,98.55,380,60,2019,,2019-04-30,,540,2024-01-29
구억태양광발전소,,전북특별자치도 완주군 용진읍 구억리 389(답)(주1)(건물위),,,,정상가동,99,380,60,2019,,2019-05-27,,492,2024-01-29
삼봉태양광발전소,,전북특별자치도 완주군 봉동읍 낙평리 1009-1(대)(주1)(건물위),,,,정상가동,18.98,380,60,2019,,2019-05-28,,104,2024-01-29
대명2호태양광발전소,,전북특별자치도 완주군 고산면 성재리 736-9(답)(건물위),,,,정상가동,49.64,380,60,2019,,2019-06-17,,213.34,2024-01-29
제내솔라1호발전소,,"전북특별자치도 완주군 봉동읍 제내리 612(전),613(답)(토지위)",,,,정상가동,99.9,380,60,2019,,2019-06-27,,979,2024-01-29
제내솔라2호발전소,,전북특별자치도 완주군 봉동읍 제내리 613-1(답)(토지위),,,,정상가동,99.9,380,60,2019,,2019-06-27,,979,2024-01-29
